-0.0031422536791488845,0.001519063948791786,0.005694083777662222,-0.0008509543622897796,-0.0009133908862936952,-0.004756755417308248,0.00042531377587663396,0.001215420976952181,-0.001181828387814409,-0.0019340488252385297,0.00047208734422209494,-0.0005187915985882391,-0.0008336627561354409,0.0009073037909634923,-0.002434921341676216,-0.0006835691471706529,-0.0021404021272738174,-0.001837903652717611,-0.000486345280079546,0.001533979386251158,0.001703634452042154,0.0012218424256923094,0.0007683708351631703,-0.0027415989827031992,-0.0002510713002888982,-0.002247216722845953,0.0002538484112090958,0.00010352329649487537,0.001906296988342966,0.0015327036817983852,-0.0006956603665147152,0.00012556786932858287,-0.0015631144526209654,0.00020859605113503123,0.0013967220953502615,-0.001986609746708676,-0.001037187838002967,-0.0003399278373286278,0.003804513140087528,0.0012902940850268421
0.16693057924799862,-0.10242572142492892,0.030500382909447708,0.13102795763717032,-0.14657387565457503,-0.11134837095662307,-0.08011345227786981,-0.0333327446641304,0.2441445158887486,0.007188580799765651,-0.09270529579744807,-0.42564245473960344,-0.10230622474228186,0.015321149499218666,-0.05828136241999451,0.05495065170439859,0.07562353697940807,-0.024726469474946455,-0.0677898247621937,0.015035487081057342,0.05081980692279279,0.2919672270332235,-0.26373288870264816,0.18998285107742596,-0.012242863690225194,-0.2227876725332184,-0.18178294773496384,-0.00021252612701121358,-0.04154754478372444,-0.05640730734035095,-0.08199758300135286,-0.17298238251457648,0.09064897146150783,-0.11925583300357599,-0.0704815770124884,0.2103164371186595,-0.19235466112796593,0.24346743736521637,0.12147681773782373,0.1989595465514733
0.0014005858236842937,-0.009775218801775615,-0.008485145732133789,0.022312982907585446,-0.004364521072086791,-0.010320838785248603,0.009522472806311624,-0.00714657857889976,0.007512233129194216,-0.0021678238656593664,0.005054248244976928,0.0033741684117831504,0.00852268240726692,-0.0052303296350309485,0.018900511518682005,-0.007119284661611236,0.005410343360540893,-0.006558834958851954,-0.012323366217114896,0.003701996731360685,0.012624564637720149,-0.005250819712930141,-0.013308828971818053,-0.02185971280670541,0.007179493689480485,0.010107293831401241,0.006534561342168372,-0.0015897075494477413,-0.009138463013538068,-0.0060271146119880515,0.012506488120602248,-0.008099155952871966,-0.0005665099368674944,0.014453012135203192,-0.009202625563204317,0.009451444954417123,0.0134084687558726,0.027071138977724354,-0.009540083103568364,0.0007697292106589978
-0.05069666039862054,0.13077512400640168,-0.13416850780054154,0.12445228870708311,-0.06302495504636733,-0.1521755269112594,0.06525881060204827,0.039002635356289644,0.23137139683878288,0.08039714883250994,0.02357265259113954,0.08483397491883918,0.04312179306485041,-0.009740232258485597,-0.03921528583741239,0.09186188325710065,0.15474439934786952,0.18751386529483524,-0.17052537986156,-0.026418994597190056,-0.13287513261539868,0.04333349580514369,0.01671574637906321,0.12141847018721566,-0.05166725235272345,-0.05322538903383982,-0.09971212213579939,-0.0846003669175768,0.03449861650179165,0.1483338488102876,-0.16801642256519345,0.04449578468040032,0.02534768796298848,0.007235500640200178,0.05796313293109428,0.006423831972272429,0.09388395085479376,0.04699194202841781,0.025595814180568995,0.01480580761241518
-0.03574930241488363,0.002496103392838596,-0.030025586897883334,0.005716542914151351,0.026605601220794684,0.017875619141847727,0.004859615310881617,-0.0010946460428481349,-0.00157760605510405,-0.02748393204577097,-0.007335708348383032,-0.0003521356627462371,0.0076617098374544505,0.0045143063254003335,0.01345116219424702,-0.020992961703041945,-0.01615870153524032,-0.04490998824042141,-0.006273700255369658,-0.027881737165633733,0.024775310587554975,-0.0067711069269653186,0.020540791287765474,5.2380095721330476e-05,0.03726172631255954,0.0013318317140163945,0.017784170262125695,-0.014993000477681128,0.0369386504099936,0.04121597217756959,-0.012719112229209557,-0.02309270019550726,0.011528820288440109,-0.0021101086796986137,0.014422012190333424,-0.0162857540392051,-0.015648426137409865,0.020698228994875407,-0.01001370106810193,0.0055116050843390975
-0.000984858600528179,0.0031993537260914862,0.0024600844009120297,0.019485816910903075,-0.009223296544364887,0.028989246923948046,-0.0038576707906470805,-0.009661354074720551,-0.001961320070945508,0.005363241953859925,-0.008928725596702734,0.012102750806024935,-0.008142271804774717,-0.009695127076359623,-0.008416853553203213,0.011866769191902625,-0.0014365232319594207,-0.0113334083641534,-0.00322172196903611,-0.001438053684860456,0.000430458063973622,0.008972591249025342,-0.005971102631052566,0.014178004417651036,0.007090326230831324,0.000937792584521819,0.0016815095211304813,0.004937732045624349,-0.0012689108655122416,-0.011500991374125897,-0.01493298205723255,-0.02177429156023496,-0.017649033354984748,0.008050684375827554,-0.016550234196795962,0.006460421932332098,0.0039549385506923405,-0.00815445663842014,0.01676111691597292,0.013792967119797859
-0.010177253850766007,-0.0032947641142986317,-0.00011552763884177059,0.0031976813260818577,0.005283813232195173,0.0049710283019885415,0.004265115870711857,0.012276359039205903,-0.0030305872134862135,0.004163293391248359,0.009646404573015308,-0.004436008059853454,-0.0013237362569390539,-0.0025663788214840308,0.005055452789987262,0.011666037014144818,0.0008725898049668228,-0.0015356179017154868,-0.00531634326397521,-0.014358473644285058,-0.007416377465644899,-0.004286997686658356,0.003015543221534403,0.0001962368607030839,0.0006300659889623649,0.0037214557629236876,0.013137249954216064,0.004978535739266823,-0.0008594086363052474,-0.01206743139441686,0.001345363803677813,-0.0023577875455923214,0.01692143771352572,0.0007641596081789842,0.01626098792963151,-0.0007749040127659921,-0.010311107214794448,-0.005955389172317607,0.014003760129920788,-0.002922159867853617
-0.21147128067583532,0.13302009308628104,0.1956824845184796,0.17516692571813747,0.13395661313169532,-0.020945033412465036,0.2102823719709223,0.2015115622787337,0.2057931294950592,-0.18817772345713119,-0.07286116134881152,0.11983484933923078,0.2372797176489825,-0.059910120527114925,0.0685730918322358,0.028521006706897008,0.06557032113874887,-0.05748008267704299,-0.0038041118860179498,-0.04590815393037365,-0.15532636628682098,0.12338961681693156,-0.015489758853874004,-0.08451062837680512,0.009544461012007257,0.2971298611575341,0.11697511531369865,0.14606657908136295,-0.07282247398370977,0.09092667295586182,-0.08733681653247705,0.009160260481580704,-0.11893178819375887,-0.2176979675008293,0.02371052210545707,-0.07159650442668737,0.11460856818125895,0.11132215004977342,-0.09691043868575464,-0.0017770437758725635
0.07557079072939069,0.10810810356671405,0.21972490467208836,-0.0634992839218694,0.02488852479425115,-0.05293708439950846,-0.034613622659485636,-0.05231761133923941,-0.1078263436722842,0.052943473253586025,-0.09240642996901297,0.1464576005969469,0.0608653118812128,-0.05558633089483269,0.09193321721121611,0.2472911889001071,0.12380376858018832,-0.10920664921568873,0.05060201518660367,0.056160581670261785,0.15344519506585746,-0.18435527190228693,-0.06800884882956114,-0.051093924471211014,-0.06714481441495511,-0.13309159157431733,0.03991709354584055,-0.1698480898065476,-0.12283871326226724,0.06670719225021281,-0.14948701320565977,0.04974728469184342,-0.01442155726487693,0.038934092446550855,-0.09995704471718046,-0.0065704354625351884,0.009533806692814584,0.08787666838663448,-0.05948056323477636,0.17648453314974707
0.05285856579839624,0.026580238044307265,0.03375095910363941,-0.051527814882285805,0.0157769929122683,-0.00492058796593785,-0.07453782166198715,-0.011465184599454737,0.025377427230192675,-0.03656311531124337,0.004143897600000201,0.018234106300138265,0.04709162639734855,-0.012832996352293987,0.08146028698882937,0.025339821648148516,0.026337592134103853,0.04424544851546459,0.014772011055548958,0.003019492696442603,0.001309026782342783,0.03167624992449755,0.02183940494824242,-0.0914796227568126,-0.012934819619663147,-0.006575066476746683,-0.002039991738885482,0.007350412394273172,0.1112614424667002,0.0040778605528882335,0.0003343911365311197,-0.05935227602473921,0.02776266213334951,0.004088925120241774,-0.009188371546448911,0.0461959261372424,0.0031168404590605214,-0.024033984651865296,0.01340153889107093,0.006187113154229509
-0.018210642655061123,-0.01639046300220882,-0.0011315508355724498,0.008626121689890484,-0.010964329716288251,-0.03328465276988536,-0.005001719928845152,0.011843423785233778,-0.011897258649704874,0.010110487760847256,-0.00376851837665634,-0.0008617947959606126,0.0007633104663068442,-0.005718255720019475,0.0023666044631999164,0.00011099040377658821,-0.0031464845253517254,0.015857472244604588,-0.003270826866045684,-0.0017617308981595862,0.003160442996297609,0.0056030686516618435,0.0010011196712846526,-0.015209251461472941,-0.008465764042049458,0.004773948442884179,0.016805415093276276,-0.007337932924102753,0.0064054360936635375,-0.009083314904335026,-0.0159366770666699,-0.004358558506813351,0.014850827217981059,0.03222937746509911,-9.228561613126314e-05,-0.001576793891694528,0.008959563690912253,0.018858231594119368,-0.006103338430560889,-0.02922891018030487
-0.0649540811538069,-0.04346132604289426,0.05140615726228723,0.07537162076364111,0.013946442525117893,0.02190741113356851,0.022292708113722276,-0.017976057148274896,0.066253234258554,0.061730608186852734,0.09293926198426002,0.024677927730635374,-0.07673831938315223,0.00969538105309012,0.015765742736825072,0.04091560551179653,0.22787608320566052,0.07599924940342512,0.27700493032175993,0.015251364141689884,0.09234864461240022,-0.19048418397894729,-0.01826040446851151,-0.03584056223696421,0.059468383184843654,0.0931878532309748,0.028437459239012496,0.21989021574391726,-0.21152633424701606,-0.010409097871917353,0.03746145615129208,-0.015707298432956915,0.05552039027985207,-0.06744451416240255,-0.10528228193846847,-0.041118129430143445,0.03395262747227536,0.13898676580791122,0.004585056789958418,-0.09357577714568598
0.0019254601817986637,0.00033655608872984824,0.00035554818915457164,-0.0017734694208933841,-0.0005532856783588222,-0.00010391805541856246,-0.0020565486031125283,-0.00047683081132184144,-0.0025095488231180315,-0.004382277040543081,0.0012619903064466026,0.0010088229349879251,0.0030494121816983313,-0.0003520906824612128,0.0011957925820530932,-0.002598085450944434,0.0005657692709866124,-0.00302543052719532,-0.0023679776065360127,0.002703313857904131,-0.0011368227036102432,-0.0015498662433375554,0.001668491502063051,-4.592479603001061e-05,-0.0014666147963955365,-0.0015077049118208598,-0.00010833285648810843,-0.0034974193768330408,0.00044055849109479365,-0.003400780336411809,0.0004584178282810604,0.004891997365614184,0.0013108894439437715,0.0016690687638644577,-0.0021637542139027076,-0.0012263368372294342,0.002030885781374577,-0.0016961530601284599,0.00206549537520086,0.003357289590065767
-0.27548797316763396,-0.03424451343717885,0.17608128449347235,0.025921806775208188,-0.05744081054293333,-0.1893750684279499,-0.4859570704275812,-0.14536689377117065,-0.4616130099893388,0.11708425709597765,0.13188445553967243,0.045128101077044624,-0.001532096942224441,0.020407781381187512,0.26235385213077916,-0.3617350683185515,0.14445619244850552,-0.18913522981989042,-0.10039637083507814,0.026154614993314212,-0.2142832830452809,-0.011712151405846466,-0.07729885428519435,0.14943055004047814,-0.3445954545731109,0.1633142126787251,0.22864846192894858,0.07372439565941971,0.17188479820405916,0.24627924529139686,0.23560494856629385,-0.08619860884228871,-0.016824964486715388,0.13984421144905643,0.046748474671060185,0.005250462253794772,0.3125594481705323,-0.1487466406082035,-0.1264872693775448,0.22856425744002815
-0.16933179196629963,-0.2888801493437252,-0.21255994713149473,-0.10179180723459567,-0.05354877416267358,-0.4247083848571191,-0.004688444438373155,0.08617531690202665,0.2682823084163411,-0.1367003797334116,-0.3314252172111464,-0.16003925734463584,-0.16067728634265058,0.043220590050424265,-0.13186139797496219,0.1261916397918817,0.037513769092075086,-0.2552413091575003,0.08970952447553028,0.12059301264978453,-0.35106037468555396,0.13300619745710904,-0.22365919228040076,0.2102719704832961,-0.10974196990785974,0.2103145280346421,0.012293347988073798,0.13707102060681922,0.2112403412537261,0.2685945134236249,-0.06316427786363984,0.2843103643997431,-0.07436835020477865,-0.008184018940436674,0.10942318908427813,0.04987226358309383,-0.0406210812843059,0.15763554826010095,-0.18303664040823586,0.17060322738729872
-0.0010812541795387387,-0.005176267060522229,-0.008799292686889722,0.0014348494966829504,-0.008676741835827919,-0.003448291297511722,-0.0012290689512216367,-0.0026075979927534135,0.0015917253236088736,0.0018674024244622923,0.0016395825770036305,0.005548831506937662,-0.0034602204998805362,-0.02039607917949148,-0.005249356345501132,-0.0030693577717636807,-0.0060864457826321425,0.0018834603524481128,-0.0023099792207049727,0.005339514298400631,-0.003115818219358342,-0.0016808311994824625,-0.007722037563050722,0.003504416266018608,0.007227156998758762,-0.0002949193903650133,0.006681181625254472,-0.0019982737720473536,0.0017432653469867975,0.008889485034710648,0.0028794894638636236,0.008963461869545174,-0.005925602598390535,-0.0036253913466226064,0.001585573732475662,-0.004563394182767122,0.007354938734274345,0.004281458153318341,0.006251458418043335,0.005983307743552531
0.00608751719352165,0.004531459854968945,0.005895769397452663,0.015941662513001855,0.0018126456204362086,-0.0023162393571810303,0.007901900132105481,0.009068165222154418,-0.005150845459788852,-0.015073055769554521,-0.005881334919995154,9.268993437030004e-05,0.002179610931204399,0.01235893149675748,-0.003245443026683166,-0.010772377651613027,0.013359235584249929,-0.009406954389822864,0.016673925008296016,0.004569291645907983,-0.0084348048323952,0.009627909589537012,0.008054398764840393,0.001683970620582995,0.016517405807265628,-0.0018095712083055773,0.0022552975500314343,0.012234929947201247,-0.0029249850240555594,0.005294568392042898,-0.015449650393143402,0.0060571738888435915,0.004511860445626426,0.006367726217689695,-0.007575867153951779,0.006666120491131821,0.022051182584541685,-0.023326409952972884,-0.007854463804508313,0.0006022871804670175
0.008672157028843615,0.011765125057751314,-0.002778674443531612,-0.007752594299362636,-0.013529672564269946,0.004423905685216823,-0.00445416398351262,0.005412031022713366,0.007792679699340814,-0.01584701600229729,-0.004981844280509797,-0.00017737514034551127,0.001283208734730276,0.001569486928679734,-0.005971537007480963,0.015669999107084616,0.00427194939498398,-0.008031405111823809,-0.007230613866182978,0.0042274583141483895,0.013744150367258153,0.0043983463007587,-0.01978664021727187,0.01869092644477514,0.0010451122678632354,0.001718609559841576,-0.0006333293602064484,0.0016728713705069537,-0.017362630538589427,0.0019884721121295706,0.003401067188869389,0.00806971208105133,-0.005260594016768398,0.0062821898499160434,-0.004299476071693824,0.012693681059110281,-0.017886780123451955,-0.006283642491567633,-0.004534399447190128,0.006844927828525049
-0.0041563506357024755,-0.0020941539221858746,-0.002153767815709732,0.0049781503300795815,-0.00037627998051236166,0.001165533044283636,0.006923236741038383,0.0007011707362484177,-0.0010579617915249032,0.002486004814686626,-0.0003405143849574577,-0.0008980757310576982,-0.0033475661143732476,0.0010456095498655117,-0.005687990673353409,-0.001260844566504838,-0.001613798243674975,-0.003836453121952446,-0.0023739912287361825,-0.00039259248766011366,-6.2804580529017844e-06,-0.0025495226856437135,-0.0006526954114281042,0.007320059656483367,0.001191045966544704,0.00011885701106824416,-0.0008053594443017182,0.0008515022306978888,-0.009552206171555399,-0.0004011414522143239,-0.0009490936185688756,0.004781937008245523,-0.0015606458987312206,-0.0009658788310473684,0.0011738535099070394,-0.0034661862209438904,0.00034682284165198936,0.002627444985573108,-0.0005281424794621167,0.00045883730828417615
0.009615216942196783,0.04187284555072213,-0.018789997186634173,-0.025275975840286125,-0.053479228835180886,0.01837104739986449,-0.01353597338012914,0.016594724970243637,-0.004199772682240745,-0.07236001425689194,-0.010539778807582554,0.020265761975328367,0.006837788853266417,-0.003269688426413144,-0.02965887572420263,0.043942089077794705,0.04533654442774027,0.011925015330763358,-0.015240900197528915,0.003139568062424637,0.05038966120768314,-0.0016232961481288308,-0.0769775244015126,0.03073849734173983,0.03152075775489542,-0.013828339674660751,0.0181973812311504,-0.0002933124341784447,-0.01225601742052379,0.018301156793489422,0.008633519832279574,0.03442701793123218,-0.03450993504358306,0.03524098253870622,-0.01979549135752387,0.024540340705665,-0.046976602322343394,0.01839614422187393,-0.02140751428064575,0.014723077635930382
-0.04239015045674058,0.027096977988585878,0.03782386134510267,0.08367279476875775,0.1116491324105478,-0.043893396660141255,-0.15163676257843628,-0.007986325357049805,-0.01879867080950787,-0.18271014312865835,0.08487063362167885,0.00867334462462646,-0.10188766389226697,-0.05531147412748438,0.12791331207718373,-0.015450597901077983,0.004380470820943869,0.18485872914546625,-0.07064725526614628,-0.0030024474205629574,-0.05963580469540383,-0.06902357818220493,0.06170680580839514,0.1726527767974752,-0.23479941021511594,0.19077291003244393,0.10871977151554914,-0.10227094564845711,0.02901623264535544,-0.1735553169155906,-0.15144664643898748,0.06878073909987549,0.025222976500410676,0.14825876060872126,-0.08848414401446526,-0.057204604013921585,0.03691859237386998,0.027183608371962254,0.0940136454216622,-0.020349257932257676
0.11795022301621955,0.012657380915735816,0.06400826617258673,0.052892643687344254,0.06881680392635292,0.15403328518627987,0.03974196698405041,0.17099566766578156,-0.0006652225609984107,0.06412163200027497,0.0324626595388543,0.011535809473709868,-0.0036056043362437487,0.002684431942230934,0.04219186957182735,0.10236758350392344,-0.10986903917484397,0.11206060934410601,-0.013514050137444385,-0.023771895310548095,-0.04516681403007025,-0.10174876365086824,-0.04379942169007889,0.046493119371657565,0.038171918984098975,0.00544781185689277,0.08275837891446675,0.09655945482265883,0.11429665101839907,0.011476078794999182,-0.09922063254293331,0.037716670282440745,0.10662651982538987,0.10448940391363605,0.04776336904974708,-0.11370891796168592,-0.1646287861034091,-0.0970684892374649,0.039981439661584794,0.019052306798151702
0.02303324491592703,-0.04526922812636774,0.01851648099900977,-0.00011965378507300425,0.00370390226102502,-0.006465273273517662,0.026599771149073928,-0.010615622662067158,-0.016263587550969662,-0.06204142203150019,-0.00031918959403098136,0.0589382277108294,-0.06184010374176619,0.0015287251581423045,-0.024336046924956164,-0.06354388115680666,0.02378006688635895,-0.056247036028238384,-0.006686807686126078,-0.05188972523305054,-0.05195800797261444,0.07148350035352559,-0.018410960840780546,0.02107803597680422,0.0071789042564403115,-0.06517899997193456,0.0030806491452166954,-0.07282970430658577,-0.014379315937426971,0.0032276770404420347,0.0832689951224698,-0.02631887185041882,0.04449138993733575,0.006500690551986495,0.04085357318554682,-0.017760932412272883,-0.016399540937620832,-0.019073749398949374,0.0023703083127166315,0.02490188675045051
-0.008450266915383324,-0.007830548692549783,-0.0035505172860004343,0.001846577809813371,0.0026465360694291487,0.015901840996440528,0.0030001629069071304,0.006973672820419065,0.0016699434393222137,-0.005185551907617466,0.011870315212300765,-0.00411824321089205,-0.006188680561630001,0.000876978428509507,0.004679029071387712,-0.021918258978322187,0.0009357124404924098,-0.01592706675335176,0.01290381870756604,-0.01163172833831202,0.006280309018131972,0.012496156615442348,-0.0029297446874772272,-0.002230453202279061,0.0005716514526177574,-0.01697339690707775,-0.029012847849430094,-0.008753992807363062,-0.012715298602268256,0.012095372270023115,-0.0021094400925893487,0.000985187321908793,0.02743501289773568,0.005373998826894249,-0.007125671175459027,0.008622062001655849,0.0012931753172547092,-0.00557790096697339,0.0053412744108275335,0.007709587018213693
0.10348764473903477,0.1775652236674495,0.2784729993021703,-0.11591560227961097,-0.3372943757296163,0.34591887291027185,-0.08589416390463994,-0.08425566087584127,-0.17250532493304846,-0.05606528478585895,-0.043187491033495756,0.4118775817872215,0.21503142300304517,-0.4290666647542552,-0.07168285282726154,0.34256115025321604,0.18943809801161543,0.1342401250533036,0.34405969562398164,0.13839620874004172,-0.11975102431142448,0.40423167975737445,-0.21219658512762896,0.16595190737515758,-0.3276724688323224,-0.13676701974487132,-0.08525171090007207,0.07061538839530868,0.13500893504332262,-0.2611580432291136,0.41796540031058077,0.12012514519030124,-0.16029640044252674,-0.473743536053214,0.28570391880767626,-0.06338394524866,-0.36021337314564256,-0.27167191388109896,0.22243781777345314,-0.2497205944468415
-0.00710190947316395,0.009667157471090615,-0.13209054105663207,0.05819103112413074,-0.1688107576592093,0.09648618684613564,0.009552698577153875,0.03404762852797018,-0.19703945113890714,-0.012089395839018037,0.07648194555815858,0.22209845605468645,-0.07585045664788966,-0.04654716346915103,-0.012758105115352459,0.03178646259437058,-0.056504982376851635,0.06054151923461036,-0.11564215711218105,0.03079231752469707,0.0027613916782020308,-0.060889948094215475,0.09616543151813647,0.03413372875935771,0.2761165799746061,0.08567122915026659,-0.16227803402949578,-0.06534658485739248,0.16282928232401045,-0.02985410642948389,0.055631969797767446,-0.012985363148327649,0.17185874857359007,0.3273540622998667,-0.06445465034504615,0.04041972487575302,-0.042584508828539376,0.06328970426833645,-0.030390333157629523,0.03779684910385817
-0.1653522636300037,0.02858220958805211,-0.1324427192925633,0.02368832793377968,0.06837811243321261,-0.004230205590774699,-0.04302052624177171,0.01430572066969512,-0.0011194023229436033,0.051176524568099235,-0.029989650097429887,-0.06241912685087442,0.018047109475957,0.019997404657995342,-0.07008461420671612,-0.07606525039140893,-0.09635199299470745,-0.005051998728322583,-0.00784092725885872,0.006156084776283524,0.10327512102995652,-0.09233638771185386,-0.01649989155721769,-0.07853851249929863,0.04116539443932454,-0.022929551959455757,-0.0516085063799066,0.010030750250047847,0.1326027607765102,0.03378654044001847,-0.006675549278215534,0.03434167927775423,0.01674501282323934,-0.02777423447151536,-0.11180836636061804,-0.019822865182904215,0.048247278920322115,-0.07797326809702632,-0.05090574939580288,0.13346271481857386
-0.008467360139642607,-0.007830213220456485,-0.0035509512026765124,0.0018561723643433221,0.002649233203813432,0.015924020581442832,0.0030440880571748537,0.0069749067722955655,0.0016705394248347056,-0.0051756073161103346,0.011872118598864029,-0.0040975086046215695,-0.006191735312221181,0.0008791942578353264,0.004707085821072882,-0.021888956004830734,0.0009420365491049932,-0.015915582442797678,0.01290941524675777,-0.011622408312055667,0.0062821775721758,0.012502844875760975,-0.0029306287446321756,-0.0022322204114995285,0.0005900256925319734,-0.016972094093194647,-0.029020586351132967,-0.00876559573450823,-0.012704494888602326,0.012081456718806768,-0.002101378812984898,0.0009880071038997579,0.027436429813370286,0.005375016941460401,-0.007106529058752837,0.008622735944993402,0.001297589750671524,-0.005573407003146107,0.005340076839098291,0.007707156570201634
0.1098957097918903,0.13143044414856286,-0.09267026438406611,0.07027665058437536,0.11584310452001723,-0.09411556638162473,-0.06015719739450553,0.01013238913908346,-0.18751300224061793,0.019039313910846862,0.052092724559161856,-0.008948786381270644,-0.007700857061158883,0.05685232738499129,0.10530762145474755,-0.02598514871216169,0.03992094637029215,0.01683745273760956,-0.031157676730705762,-0.00034757794660507266,0.108680783546372,-0.08715441878496928,0.14578807400309016,0.09747282239886976,-0.11866110711483754,-0.1635679544806134,-0.0731424155800541,0.05081165328395707,-0.022521910104081472,0.06260410921036184,-0.004298930820360763,0.09166774693720332,-0.16535923183962375,-0.008494166490571105,0.05125999733940941,-0.016571874129984718,-0.06671138784537503,0.0520183207378356,0.03322681382148571,0.03927242792665056
0.026205709048533435,0.006754270940836172,0.0049014009354422065,-0.00856157154634219,-0.0073177118573851665,-0.02466487437040635,-0.0349759294772508,-0.05369317921912331,-0.0012712856658364858,-0.020944638962918375,-0.03948989189283762,0.014098426689085721,0.019731039644007436,0.007037593927708615,-0.0032934250115395393,-0.03780046939556005,-0.016814253787104688,0.01171050869614957,0.020973986721594604,0.036705359040644,0.028375317522183377,0.03932499346662885,-0.019770559857816696,0.0036464186722801875,-0.0022931636172860157,-0.035487956061778146,-0.0541968015327825,-0.014982529323109027,0.003886469230513669,0.048774121437628874,-0.007042787497893121,-0.004590626315026693,-0.07261065348432337,0.0010231462481584143,-0.05067593918534063,-0.01697650045946621,0.06644257169934156,0.04033801200187821,-0.04557303397020272,0.026756611258807943
-0.13433883850099063,-0.07075248980862213,0.10195840919845683,0.0026571568581962427,-0.016486989014279047,-0.015869195192015413,-0.017955672428965792,0.02736957434607173,-0.06992012664410059,0.1058724846518348,0.07274589953689299,-0.014044556960158074,-0.029452078614244568,-0.02813258159542935,0.060668210656017955,-0.1147956135463603,-0.09015414264795236,-0.031107677638009538,-0.03211898394373931,-0.12187193767531963,-0.12260151070113876,0.005470517186568379,-0.10233345447193462,-0.15835854248041445,-0.1046080798915335,0.010424115359899807,0.03399995079561833,-0.02806069439476321,-0.03175189075233296,-0.0978398977018537,0.0037871275424627426,-0.09219284540556381,-0.044958171875805995,0.02512817780104209,-0.08115890224470135,-0.021853802498457198,0.021731507695401588,-0.0013194046883307966,0.09629824435169063,0.06325428209756764
-0.004060152127884197,0.00811732651434609,-0.011240569997364225,-0.0008655329194152678,0.007108482518206004,-0.0028205515341742605,-0.008465925990691727,0.008237121007589226,-0.0068361584467536195,-0.005540607521245906,0.0029050862033127853,-0.002200412401453794,-0.000763095199914179,-0.00368406222046645,-0.006585418867953241,-0.01957412499979807,-0.012590072773005499,-0.0056467539506899495,-0.0007765730918881191,0.003661627491061685,0.020110543400244752,-0.002804126939870513,-0.02682493710415425,-0.0005296394850947058,0.013680370479381358,-0.02150437614578781,0.002768883473007013,-0.011991485537537209,0.01521710722167097,0.009091354978635868,-0.0043204532239353435,0.0024639939026838563,-0.01021477174679161,0.009386747747998334,-0.001744947293053173,0.002898810239103235,0.002844167331448831,-0.0017873431403556952,-0.011014473291367967,0.00536168825026589
-0.004170241708489422,-0.0021061552517422904,-0.0021544934587728283,0.004978196161091624,-0.00037821107252817107,0.00116546358816681,0.006902984822452234,0.0006984897247583389,-0.0010500303429037113,0.0024881019131400392,-0.00033671755280933796,-0.0008998945736029619,-0.0033406256895412065,0.001049403609223253,-0.005692751220768812,-0.0012668395014232778,-0.0016235294924544425,-0.0038242522277020206,-0.00237779713108383,-0.0003922169998859946,-7.084901534874462e-06,-0.0025512872524976918,-0.0006386817626645555,0.007321750841065714,0.0011877810215202725,0.00012108873296697363,-0.0008056351150489619,0.0008541382148645805,-0.009545139613901243,-0.00040966321042304476,-0.0009565847418381578,0.004788618545847839,-0.001553551430995481,-0.0009660765928350163,0.0011765825918675602,-0.00348423361783036,0.00034176289464058916,0.002637240036637189,-0.0005296144098540082,0.0004602212416274599
0.11014478675524025,-0.16152051985292545,-0.0417182112560027,0.057028685962086406,0.22499430187137792,-0.0345416552708424,0.07793169617281603,-0.3307526260906636,-0.1011920010033214,-0.05255220368577888,-0.050216863217925393,-0.014605335714657759,-0.035184008452110324,-0.134016613942114,0.12824219157223038,0.23021585503321212,0.3599172834981997,-0.11515841289919365,-0.03729774419083827,0.19868309931428882,-0.12502739355648695,-0.15161630020289155,0.21558807065278163,0.17442702260585027,-0.21660933793424997,0.02833064127005629,0.3054308240315726,0.10721862490483842,-0.00035112823494779335,-0.16441659821203805,-0.05351442364954579,-0.0749131886706182,0.04776813237225895,0.2100716417087805,-0.0838974368026315,-0.42864403154193287,0.2083236279765108,0.3554053300009147,0.01363062554041731,0.07128617705900067
-0.00069411256755751,0.0001400261836677131,-7.037787355085076e-06,0.0004204552156942843,-2.4914314852865827e-06,-7.973901638867937e-05,-0.0004955955880126429,0.00019262323535658465,-0.00046056069861217077,-0.000281682237568069,0.00018659178352216732,0.0003953860616729338,2.0968295499743252e-05,-6.591418072459416e-05,0.00042893519356095424,0.000415638531398716,-0.00014113322873496144,-0.00027229152962637414,3.080572251495634e-05,0.00010465623968356054,-0.00017698516546676144,0.00032573175016228033,0.0005970858603014644,-0.000456958328712752,-0.0002873699778032336,-0.00031963523783195495,-0.00011019860667174648,3.4310085647993575e-05,-0.0005739478228013985,0.0002019458753200559,0.0003187227511396115,-0.000164673222049342,-0.00047523536150746097,-0.00041922996214114873,-0.00011382529611148067,0.00023831074288797142,0.0006957990943575891,-8.985806111175833e-05,-0.00034633537209475564,7.214309389905641e-05
0.06469403402961055,0.020468718434053276,-0.030932767199167578,0.027562274070401824,-0.03222369295663748,-0.07658380571855443,0.05120771712185364,0.040967682824167115,0.03355058922746003,-0.0687294214460096,0.0879179734319958,0.005339616694747662,0.07754156599997235,0.009440046755638249,-0.008725839272950614,-0.032606466055430425,0.01218787840101982,0.08389624190547346,0.0017402247640284812,-0.12083175572089946,0.053914072449840714,0.018669591451280602,-0.008858753548012549,-0.10817984104173765,-0.027619993459111567,0.10599574312977311,-0.04398100761836633,-0.04302356832061126,-0.025653082749588843,0.015463419855009266,0.020951829909966857,0.04639855249879577,-0.13044752393178594,-0.07991663987007733,-0.12423278415964048,0.04672189154103508,-0.03586450125573928,0.033505364105239646,-0.08893164240895113,-0.1560718045144399
